"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060986","GO:0060986","endocrine hormone secretion","7/589","71/28891",0.000608062923470977,0.0195986848244116,0.0156290800125455,"14186/12922/13115/14462/22337/22226/15229",7
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","4/589","20/28891",0.000638907423652016,0.0202822588484684,0.0161741999127938,"15110/14462/18091/15111",4
"GO:0072189","GO:0072189","ureter development","4/589","20/28891",0.000638907423652016,0.0202822588484684,0.0161741999127938,"18504/13797/14462/14013",4
"GO:0051402","GO:0051402","neuron apoptotic process","18/589","369/28891",0.000643359449465193,0.0202822588484684,0.0161741999127938,"13653/18998/22187/14062/30841/16971/20312/18673/107585/21752/14462/54422/18205/14179/13983/22226/19268/21419",18
"GO:0042733","GO:0042733","embryonic digit morphogenesis","7/589","72/28891",0.000661888190654407,0.0207151818509883,0.0165194367644639,"58250/11695/109663/14368/15111/15433/22160",7
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","9/589","117/28891",0.000672332443641541,0.0208906749934375,0.0166593847451353,"224727/26903/52551/17248/107831/52033/18673/14811/382035",9
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","5/589","35/28891",0.000677763463833886,0.0209090028592754,0.0166740004034923,"11695/21387/14179/14013/22160",5
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","16/589","310/28891",0.000696160698320328,0.0213242415322376,0.0170051347883846,"13653/22187/14062/30841/16971/20312/18673/21752/14462/54422/18205/14179/13983/22226/19268/21419",16
"GO:0021879","GO:0021879","forebrain neuron differentiation","6/589","53/28891",0.000712681326353751,0.0216765538628299,0.0172860882122274,"16874/18420/22187/14179/16873/21869",6
"GO:0006816","GO:0006816","calcium ion transport","21/589","469/28891",0.000723279544357445,0.0217777491510776,0.0173667869566118,"13853/26903/11419/14681/12297/14062/279561/231602/65086/20312/12922/269437/14811/13115/12296/22337/58226/14729/192120/320707/22226",21
"GO:0099173","GO:0099173","postsynapse organization","14/589","252/28891",0.000726683159480828,0.0217777491510776,0.0173667869566118,"73728/94245/56013/19280/18693/104418/15550/107831/243961/29816/14811/241638/13845/19268",14
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","8/589","95/28891",0.000731135361636085,0.0217777491510776,0.0173667869566118,"327799/68094/329152/26992/83560/72057/21335/214444",8
"GO:0007605","GO:0007605","sensory perception of sound","15/589","282/28891",0.00074541852247996,0.0220511136889791,0.0175847830249058,"70441/65962/18998/387166/231602/110253/240411/100503041/80297/98845/330483/21380/218518/54422/22226",15
"GO:0007015","GO:0007015","actin filament organization","21/589","471/28891",0.000763321270620661,0.0224271059034737,0.0178846201036219,"11465/72042/26401/245857/404710/233977/13860/75477/223601/18693/243961/20312/29816/213556/12922/102098/18826/208943/71774/66938/246710",21
"GO:0008016","GO:0008016","regulation of heart contraction","12/589","197/28891",0.000771279393403737,0.022507808784532,0.0179489770641325,"16511/16373/14681/23828/17248/12922/80297/12296/58226/18091/22226/21338",12
"GO:0021915","GO:0021915","neural tube development","12/589","198/28891",0.000806206116305713,0.0232311152709696,0.0185257818370755,"73739/21815/99683/15285/18504/30841/236539/14368/14179/18509/22160/18505",12
"GO:0021987","GO:0021987","cerebral cortex development","9/589","120/28891",0.000806822711425199,0.0232311152709696,0.0185257818370755,"12570/16874/19280/22151/11878/13797/13131/21335/21869",9
"GO:0061448","GO:0061448","connective tissue development","16/589","316/28891",0.000853034940900807,0.0243990590049708,0.0194571650514287,"13653/214855/22255/22431/22187/58250/15485/15110/12020/14462/110075/15111/13592/18509/15229/329003",16
"GO:0032535","GO:0032535","regulation of cellular component size","19/589","411/28891",0.000876356659668525,0.0248950130145407,0.0198526663295785,"380711/72042/26401/245857/404710/13860/12912/75477/223601/19280/279561/16971/65086/20499/29816/213556/20357/11773/22226",19
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","16/589","317/28891",0.000881902521700563,0.0248950130145407,0.0198526663295785,"70441/65962/18998/12297/387166/231602/110253/240411/100503041/80297/98845/330483/21380/218518/54422/22226",16
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","8/589","98/28891",0.000897685265158045,0.0251688464770808,0.0200710363444287,"327799/68094/329152/26992/83560/72057/21335/214444",8
"GO:0021892","GO:0021892","cerebral cortex GABAergic interneuron differentiation","3/589","10/28891",0.000909085448118684,0.0251688464770808,0.0200710363444287,"16874/11878/21869",3
"GO:0060982","GO:0060982","coronary artery morphogenesis","3/589","10/28891",0.000909085448118684,0.0251688464770808,0.0200710363444287,"99683/21380/15111",3
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","7/589","76/28891",0.000916073227498945,0.0252007660482035,0.0200964907836175,"108013/51810/67039/229700/76183/207920/19653",7
"GO:0030539","GO:0030539","male genitalia development","4/589","22/28891",0.000933965794981814,0.0255303687881421,0.0203593343183244,"22431/22412/14179/15433",4
"GO:0044060","GO:0044060","regulation of endocrine process","6/589","56/28891",0.00095741379928486,0.0259796037432136,0.0207175792271103,"14186/14062/12922/13115/22337/22226",6
"GO:0007498","GO:0007498","mesoderm development","9/589","123/28891",0.000962430330843756,0.0259796037432136,0.0207175792271103,"23863/17293/16373/18504/16842/15110/21380/14179/68790",9
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","16/589","321/28891",0.00100582467775615,0.0269823402685019,0.0215172170357511,"18768/52040/14186/22431/13078/12189/68094/232210/327762/26992/12922/328440/245000/14049/72057/22226",16
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","6/589","57/28891",0.00105188005135456,0.0278715947349715,0.0222263579466072,"108013/51810/67039/229700/76183/19653",6
"GO:0070509","GO:0070509","calcium ion import","6/589","57/28891",0.00105188005135456,0.0278715947349715,0.0222263579466072,"26903/279561/12922/12296/58226/22226",6
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","16/589","323/28891",0.00107312816093286,0.0282612227260306,0.0225370689510418,"23863/17826/20869/58250/22057/54673/16971/76905/114716/14462/207667/19268/21419/15229/21869/664805",16
"GO:0072079","GO:0072079","nephron tubule formation","4/589","23/28891",0.00111249727902211,0.0291204590793726,0.0232222717509431,"16373/18504/22412/14462",4
"GO:0035909","GO:0035909","aorta morphogenesis","5/589","39/28891",0.00112425820324977,0.0292510312038298,0.0233263972164441,"99683/16971/21380/14179/21419",5
"GO:0030902","GO:0030902","hindbrain development","11/589","179/28891",0.00117408909714245,0.0303646156320852,0.0242144313006624,"12570/99683/19280/30841/53418/16842/18013/13131/110648/16873/664805",11
"GO:0022037","GO:0022037","metencephalon development","9/589","127/28891",0.00120688707985014,0.0310270553444807,0.0247426975267523,"12570/99683/19280/53418/18013/13131/110648/16873/664805",9
"GO:1900152","GO:1900152","negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","3/589","11/28891",0.0012311100880288,0.0314625116579669,0.0250899545813158,"140486/22057/51810",3
"GO:0021515","GO:0021515","cell differentiation in spinal cord","6/589","59/28891",0.00126211811808486,0.0320652244235794,0.0255705912221279,"15285/14842/18509/18505/16873/209448",6
"GO:0016202","GO:0016202","regulation of striated muscle tissue development","4/589","24/28891",0.00131364792532869,0.0329863104040384,0.026305116350523,"12912/16842/14179/22160",4
"GO:0043586","GO:0043586","tongue development","4/589","24/28891",0.00131364792532869,0.0329863104040384,0.026305116350523,"16842/21380/18091/15111",4
"GO:0031669","GO:0031669","cellular response to nutrient levels","13/589","239/28891",0.00134321828808049,0.0334552384218263,0.0266790656014954,"19082/16210/54673/18693/14527/54636/13115/22412/27103/22337/54170/67046/73162",13
"GO:0072073","GO:0072073","kidney epithelium development","10/589","155/28891",0.00134781465278948,0.0334552384218263,0.0266790656014954,"22431/16373/18504/67937/22412/14462/54710/14179/21419/15229",10
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","19/589","428/28891",0.00140265057018285,0.0344857698213929,0.0275008685869286,"380711/73728/404710/13860/26431/217944/269608/223601/14062/16706/104418/102098/98845/13131/69903/246710/100040531/27387/71746",19
"GO:0001709","GO:0001709","cell fate determination","5/589","41/28891",0.00141524799111827,0.0344857698213929,0.0275008685869286,"18504/15110/14462/18205/13592",5
"GO:0010092","GO:0010092","specification of animal organ identity","5/589","41/28891",0.00141524799111827,0.0344857698213929,0.0275008685869286,"14186/18504/109663/14179/18505",5
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","9/589","130/28891",0.00142127043950172,0.0344857698213929,0.0275008685869286,"15165/12297/108013/225872/243961/63959/20312/60597/14811",9
"GO:0014706","GO:0014706","striated muscle tissue development","15/589","301/28891",0.00143066611506035,0.0345198153684115,0.0275280183973977,"73739/22431/12912/16373/23828/16842/51810/15110/21380/14049/18091/15111/14179/22160/18505",15
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","14/589","271/28891",0.00145564619418592,0.034927421737161,0.0278530663589259,"19082/16210/14281/54673/18693/14527/54636/13115/22412/27103/22337/54170/67046/73162",14
"GO:0007528","GO:0007528","neuromuscular junction development","6/589","61/28891",0.00150303838337058,0.0358653192142404,0.0286009979086277,"12297/14062/231602/80297/12296/21923",6
"GO:0021854","GO:0021854","hypothalamus development","4/589","25/28891",0.00153887564769452,0.0363191471168997,0.0289629054889645,"18420/22187/14842/21869",4
"GO:0035459","GO:0035459","vesicle cargo loading","4/589","25/28891",0.00153887564769452,0.0363191471168997,0.0289629054889645,"77371/99683/218811/16553",4
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","9/589","132/28891",0.00158047170655228,0.0365579509070997,0.0291533408971449,"15550/12922/14811/107585/14462/66811/15111/21338/20751",9
"GO:0001657","GO:0001657","ureteric bud development","8/589","107/28891",0.00158633557948268,0.0365579509070997,0.0291533408971449,"22431/18504/67937/22412/14462/54710/14179/15229",8
"GO:0031503","GO:0031503","protein-containing complex localization","13/589","244/28891",0.00161569665438024,0.0365579509070997,0.0291533408971449,"17152/246256/224092/217935/26422/18693/51810/16569/277978/108086/75782/11773/67991",13
"GO:0033044","GO:0033044","regulation of chromosome organization","13/589","244/28891",0.00161569665438024,0.0365579509070997,0.0291533408971449,"18768/52040/223970/327799/68094/329152/51810/26992/83560/245000/72057/21335/214444",13
"GO:0003207","GO:0003207","cardiac chamber formation","3/589","12/28891",0.0016167095677833,0.0365579509070997,0.0291533408971449,"15110/18091/15111",3
"GO:0045843","GO:0045843","negative regulation of striated muscle tissue development","3/589","12/28891",0.0016167095677833,0.0365579509070997,0.0291533408971449,"16842/14179/22160",3
"GO:1901030","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","3/589","12/28891",0.0016167095677833,0.0365579509070997,0.0291533408971449,"54673/22654/29816",3
"GO:2001054","GO:2001054","negative regulation of mesenchymal cell apoptotic process","3/589","12/28891",0.0016167095677833,0.0365579509070997,0.0291533408971449,"22431/18504/21380",3
"GO:0007519","GO:0007519","skeletal muscle tissue development","12/589","215/28891",0.00163380242952928,0.0367520452767549,0.0293081225297138,"13653/26903/23828/14281/231602/71131/15485/12922/21380/18509/22160/18505",12
"GO:2000243","GO:2000243","positive regulation of reproductive process","8/589","108/28891",0.00168331969132631,0.0376697292582297,0.0300399347151333,"22431/75459/208144/328440/268491/58226/21338/93670",8
"GO:0046879","GO:0046879","hormone secretion","18/589","403/28891",0.00173212559397261,0.0384547716235556,0.0306659711074138,"14186/12912/378435/14681/16971/18693/15550/12922/277978/13115/14462/22337/22226/19653/21419/15229/238377/101772",18
"GO:0000910","GO:0000910","cytokinesis","11/589","188/28891",0.00173780125334075,0.0384547716235556,0.0306659711074138,"404710/67455/54673/24050/11735/74393/11744/83560/16569/53860/16553",11
"GO:0007127","GO:0007127","meiosis I","9/589","134/28891",0.00175367326076162,0.0384547716235556,0.0306659711074138,"224727/75459/22187/105988/13206/26972/268491/20962/330149",9
"GO:0031128","GO:0031128","developmental induction","5/589","43/28891",0.00175822216865427,0.0384547716235556,0.0306659711074138,"14186/20473/109663/14179/21869",5
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","7/589","85/28891",0.00176832327898312,0.0384547716235556,0.0306659711074138,"22187/54673/17248/269610/114716/245000/22160",7
"GO:0031102","GO:0031102","neuron projection regeneration","6/589","63/28891",0.0017774500094356,0.0384547716235556,0.0306659711074138,"19280/16971/380713/21923/14580/19268",6
"GO:0006576","GO:0006576","biogenic amine metabolic process","8/589","109/28891",0.00178493211849097,0.0384547716235556,0.0306659711074138,"18245/15550/12922/14811/14462/15111/21338/20751",8
"GO:0048857","GO:0048857","neural nucleus development","4/589","26/28891",0.00178962933464568,0.0384547716235556,0.0306659711074138,"12570/99683/11878/21869",4
"GO:0007368","GO:0007368","determination of left/right symmetry","9/589","135/28891",0.00184579445479339,0.0394652784665973,0.0314718053990827,"23863/13590/21815/15110/12020/21380/18091/15111/14179",9
"GO:0031400","GO:0031400","negative regulation of protein modification process","20/589","473/28891",0.00188944247912897,0.0398470099221628,0.0317762192674515,"94245/18768/56013/13853/56693/26903/327799/16210/12189/56468/107831/52033/12702/114716/228852/69903/18205/382035/12580/214444",20
"GO:0072163","GO:0072163","mesonephric epithelium development","8/589","110/28891",0.00189132600927145,0.0398470099221628,0.0317762192674515,"22431/18504/67937/22412/14462/54710/14179/15229",8
"GO:0072164","GO:0072164","mesonephric tubule development","8/589","110/28891",0.00189132600927145,0.0398470099221628,0.0317762192674515,"22431/18504/67937/22412/14462/54710/14179/15229",8
"GO:0035176","GO:0035176","social behavior","6/589","64/28891",0.00192811568402161,0.0404249108703366,0.0322370695867078,"71722/225872/243961/60597/21380/22226",6
"GO:0110053","GO:0110053","regulation of actin filament organization","14/589","280/28891",0.00197169862806512,0.0411389679933007,0.0328064984034023,"11465/72042/26401/245857/233977/13860/75477/223601/18693/243961/20312/29816/213556/102098",14
"GO:0008088","GO:0008088","axo-dendritic transport","7/589","87/28891",0.00202194891255629,0.0419846026602434,0.0334808544629766,"94245/78933/12217/11735/51810/16569/13518",7
"GO:0031345","GO:0031345","negative regulation of cell projection organization","12/589","221/28891",0.00205609392014288,0.0421172825288156,0.033586660760723,"380711/94245/17152/216363/14964/19280/16971/20357/13131/67046/14580/19268",12
"GO:0021542","GO:0021542","dentate gyrus development","4/589","27/28891",0.00206734519474622,0.0421172825288156,0.033586660760723,"16842/11922/13797/110648",4
"GO:0021871","GO:0021871","forebrain regionalization","4/589","27/28891",0.00206734519474622,0.0421172825288156,0.033586660760723,"20473/13797/14179/21869",4
"GO:0046426","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","4/589","27/28891",0.00206734519474622,0.0421172825288156,0.033586660760723,"16923/12702/13131/21380",4
"GO:0050873","GO:0050873","brown fat cell differentiation","6/589","65/28891",0.00208824433226538,0.0423433205213812,0.0337669160127123,"68750/51810/76905/13592/14013/329003",6
"GO:0009914","GO:0009914","hormone transport","18/589","411/28891",0.00214317806592615,0.0430627137696704,0.0343406001521701,"14186/12912/378435/14681/16971/18693/15550/12922/277978/13115/14462/22337/22226/19653/21419/15229/238377/101772",18
"GO:0002456","GO:0002456","T cell mediated immunity","10/589","165/28891",0.00214366368614937,0.0430627137696704,0.0343406001521701,"214855/667803/667977/12519/223601/14964/13032/14462/11634/15007",10
"GO:0072384","GO:0072384","organelle transport along microtubule","7/589","88/28891",0.00215886610563238,0.0431673273621585,0.0344240248422473,"94245/78933/22187/20869/381269/212733/16553",7
"GO:0001823","GO:0001823","mesonephros development","8/589","113/28891",0.00224076229452263,0.0443341805829913,0.0353545384208205,"22431/18504/67937/22412/14462/54710/14179/15229",8
"GO:0021549","GO:0021549","cerebellum development","8/589","113/28891",0.00224076229452263,0.0443341805829913,0.0353545384208205,"12570/19280/53418/18013/13131/110648/16873/664805",8
"GO:0061982","GO:0061982","meiosis I cell cycle process","9/589","139/28891",0.00225369257000798,0.0443341805829913,0.0353545384208205,"224727/75459/22187/105988/13206/26972/268491/20962/330149",9
"GO:0043010","GO:0043010","camera-type eye development","17/589","380/28891",0.00225828194680669,0.0443341805829913,0.0353545384208205,"26401/329941/20473/22431/15165/21815/50769/13078/18504/108013/30841/69743/107585/50933/114716/14462/22160",17
"GO:0048839","GO:0048839","inner ear development","12/589","224/28891",0.00229853663861748,0.0449202703266466,0.0358219189404925,"18998/99683/50769/15373/18504/110253/100503041/14462/21380/14368/207920/14179",12
"GO:0021895","GO:0021895","cerebral cortex neuron differentiation","4/589","28/28891",0.00237344336751353,0.045973286999895,0.0366616529322471,"16874/11878/269610/21869",4
"GO:0032656","GO:0032656","regulation of interleukin-13 production","5/589","46/28891",0.00238166671788241,0.045973286999895,0.0366616529322471,"667803/14964/16842/14462/15007",5
"GO:2000241","GO:2000241","regulation of reproductive process","12/589","225/28891",0.00238435199999456,0.045973286999895,0.0366616529322471,"14748/21463/22431/75459/20869/208144/328440/268491/58226/15433/21338/93670",12
"GO:0051321","GO:0051321","meiotic cell cycle","16/589","350/28891",0.00242510388206051,0.046551216296086,0.0371225258577871,"14748/224727/75459/71981/22187/75388/105988/13206/328440/26972/83560/666528/268491/20962/22441/330149",16
"GO:0051703","GO:0051703","biological process involved in intraspecies interaction between organisms","6/589","67/28891",0.00243838494925295,0.0465990468841747,0.0371606686257831,"71722/225872/243961/60597/21380/22226",6
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","7/589","90/28891",0.00245408692717144,0.0466925173500151,0.0372352071676557,"327799/68094/329152/26992/83560/72057/214444",7
"GO:0045727","GO:0045727","positive regulation of translation","9/589","141/28891",0.0024829069450759,0.0467296869114015,0.0372648482407247,"140486/13078/16210/75388/22057/51810/27103/22226/19653",9
"GO:0060972","GO:0060972","left/right pattern formation","9/589","141/28891",0.0024829069450759,0.0467296869114015,0.0372648482407247,"23863/13590/21815/15110/12020/21380/18091/15111/14179",9
"GO:0043583","GO:0043583","ear development","13/589","257/28891",0.00254464237410191,0.0467296869114015,0.0372648482407247,"18998/99683/50769/15373/18504/110253/100503041/12020/14462/21380/14368/207920/14179",13
"GO:0072001","GO:0072001","renal system development","16/589","352/28891",0.00256551937298481,0.0467296869114015,0.0372648482407247,"13653/22431/224727/16373/18504/67937/22412/13797/14462/109663/240025/54710/14179/14013/21419/15229",16
"GO:0048635","GO:0048635","negative regulation of muscle organ development","3/589","14/28891",0.00259492171630376,0.0467296869114015,0.0372648482407247,"16842/14179/22160",3
"GO:0060430","GO:0060430","lung saccule development","3/589","14/28891",0.00259492171630376,0.0467296869114015,0.0372648482407247,"14186/12912/21869",3
"GO:0071599","GO:0071599","otic vesicle development","3/589","14/28891",0.00259492171630376,0.0467296869114015,0.0372648482407247,"14462/21380/14179",3
"GO:0072074","GO:0072074","kidney mesenchyme development","3/589","14/28891",0.00259492171630376,0.0467296869114015,0.0372648482407247,"22431/18504/15229",3
"GO:0072172","GO:0072172","mesonephric tubule formation","3/589","14/28891",0.00259492171630376,0.0467296869114015,0.0372648482407247,"18504/22412/14462",3
"GO:0072178","GO:0072178","nephric duct morphogenesis","3/589","14/28891",0.00259492171630376,0.0467296869114015,0.0372648482407247,"18504/22412/14462",3
"GO:0072224","GO:0072224","metanephric glomerulus development","3/589","14/28891",0.00259492171630376,0.0467296869114015,0.0372648482407247,"13653/22431/18504",3
"GO:1901841","GO:1901841","regulation of high voltage-gated calcium channel activity","3/589","14/28891",0.00259492171630376,0.0467296869114015,0.0372648482407247,"26903/12297/12296",3
"GO:0032616","GO:0032616","interleukin-13 production","5/589","47/28891",0.00262120931512481,0.0467296869114015,0.0372648482407247,"667803/14964/16842/14462/15007",5
"GO:0071542","GO:0071542","dopaminergic neuron differentiation","5/589","47/28891",0.00262120931512481,0.0467296869114015,0.0372648482407247,"18420/18504/22412/14179/110648",5
"GO:0001655","GO:0001655","urogenital system development","6/589","68/28891",0.00262915348911103,0.0467296869114015,0.0372648482407247,"20869/18504/21923/13845/13983/15433",6
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","6/589","68/28891",0.00262915348911103,0.0467296869114015,0.0372648482407247,"20195/13653/13078/16971/21752/14066",6
"GO:0007141","GO:0007141","male meiosis I","4/589","29/28891",0.00270932478749954,0.0476665089405847,0.0380119221685315,"22187/13206/26972/268491",4
"GO:0048634","GO:0048634","regulation of muscle organ development","4/589","29/28891",0.00270932478749954,0.0476665089405847,0.0380119221685315,"12912/16842/14179/22160",4
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","19/589","454/28891",0.00271497133581473,0.0476665089405847,0.0380119221685315,"404710/13860/27375/19054/327799/12189/68094/104418/329152/26992/328440/83560/21752/72057/22209/12580/21335/67991/214444",19
"GO:0006338","GO:0006338","chromatin remodeling","20/589","489/28891",0.00276504858686637,0.0483491694197402,0.0385563135573269,"70802/12648/18676/27221/12189/68094/30841/51810/18673/26992/328440/269610/107951/14462/229700/72057/331623/18509/73884/14013",20
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","8/589","117/28891",0.00278330063665042,0.048472078426182,0.0386543280268258,"12297/108013/225872/243961/63959/20312/60597/14811",8
"GO:0003205","GO:0003205","cardiac chamber development","11/589","200/28891",0.00281464485387611,0.0488210888509675,0.0389326483275528,"23863/16971/17248/15110/14462/21380/229700/18091/15111/14179/16576",11
"GO:0009799","GO:0009799","specification of symmetry","9/589","144/28891",0.00286099688087534,0.0489328042896186,0.0390217364242776,"23863/13590/21815/15110/12020/21380/18091/15111/14179",9
"GO:0009855","GO:0009855","determination of bilateral symmetry","9/589","144/28891",0.00286099688087534,0.0489328042896186,0.0390217364242776,"23863/13590/21815/15110/12020/21380/18091/15111/14179",9
"GO:0051963","GO:0051963","regulation of synapse assembly","9/589","144/28891",0.00286099688087534,0.0489328042896186,0.0390217364242776,"73728/56013/100042150/19280/107831/241638/13845/233067/245446",9
"GO:0044058","GO:0044058","regulation of digestive system process","5/589","48/28891",0.00287773380170482,0.0489328042896186,0.0390217364242776,"279561/67470/29816/12922/93670",5
"GO:0048536","GO:0048536","spleen development","5/589","48/28891",0.00287773380170482,0.0489328042896186,0.0390217364242776,"12022/12020/229700/18091/15412",5
"GO:0051656","GO:0051656","establishment of organelle localization","20/589","491/28891",0.00289528382339491,0.0489418277713988,0.0390289322499157,"94245/20911/78933/22187/20869/224092/381269/51810/208943/26972/83560/13429/268491/68581/212733/27681/21335/93670/16553/214444",20
"GO:0045927","GO:0045927","positive regulation of growth","15/589","324/28891",0.00290092797163188,0.0489418277713988,0.0390289322499157,"54616/22431/12912/50769/70556/30841/54673/16971/65086/11878/80297/107585/21380/14179/22226",15
"GO:1903532","GO:1903532","positive regulation of secretion by cell","17/589","390/28891",0.00294669650403864,0.0492599872327351,0.0392826502785755,"94245/12570/14186/20911/77371/12912/16971/12922/54526/13115/68581/22337/58226/27681/22226/238377/101772",17
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","7/589","93/28891",0.00295400247586904,0.0492599872327351,0.0392826502785755,"214855/667803/667977/223601/14964/14462/15007",7
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","7/589","93/28891",0.00295400247586904,0.0492599872327351,0.0392826502785755,"327799/68094/329152/26992/83560/72057/214444",7
